Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
9,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-4-quantised,4
10,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-5,do not agree at all
11,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-5-quantised,1
12,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-6,agree completely
13,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-6-quantised,4
14,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-7,agree slightly
15,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-7-quantised,2
16,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-8,agree completely
17,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-8-quantised,4
18,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-9,agree slightly
19,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-9-quantised,2
20,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-10,do not agree at all
21,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-10-quantised,1
22,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,AQ-11,agree slightly
23,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,AQ-11-quantised,2
24,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-12,agree completely
25,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-12-quantised,4
26,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-13,agree slightly
27,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-13-quantised,2
28,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-14,agree completely
29,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-14-quantised,4
30,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,catch_4,agree completely
31,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,catch_4-quantised,4
32,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-15,agree completely
33,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,BCIS-15-quantised,4
34,1.60743E+12,08/12/2020 12:03,1.60743E+12,0,08/12/2020 12:03,27169,8,questionnaire-mi1h,,8419913,BLIND,2562508,,complete,bozpir,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1280x682,,BCIS,1,Meta-first,No,END QUESTIONNAIRE,90062
1,1.60804E+12,15/12/2020 14:45,1.60804E+12,0,15/12/2020 14:45,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-1,agree a lot
3,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-1-quantised,3
4,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-2,do not agree at all
5,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-2-quantised,1
6,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-3,do not agree at all
7,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-3-quantised,1
8,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-4,agree slightly
9,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-4-quantised,2
10,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-5,do not agree at all
11,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-5-quantised,1
12,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-6,do not agree at all
13,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-6-quantised,1
14,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-7,do not agree at all
15,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-7-quantised,1
16,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-8,agree slightly
17,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-8-quantised,2
18,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-9,agree completely
19,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-9-quantised,4
20,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-10,agree a lot
21,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-10-quantised,3
22,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,AQ-11,agree completely
23,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,AQ-11-quantised,4
24,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-12,agree a lot
25,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-12-quantised,3
26,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-13,do not agree at all
27,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-13-quantised,1
28,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-14,agree a lot
29,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-14-quantised,3
30,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-15,agree slightly
33,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,BCIS-15-quantised,2
34,1.60804E+12,15/12/2020 14:46,1.60804E+12,0,15/12/2020 14:47,27169,8,questionnaire-mi1h,,8650274,BLIND,2628393,,complete,bfnwhg,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.121,1366x768,1366x657,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,77527
1,1.6109E+12,17/01/2021 16:53,1.6109E+12,0,17/01/2021 16:53,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-1,agree a lot
3,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-1-quantised,3
4,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-2,agree slightly
5,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-2-quantised,2
6,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-3,agree slightly
7,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-3-quantised,2
8,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-4,agree a lot
9,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-4-quantised,3
10,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-5,do not agree at all
11,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-5-quantised,1
12,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-6,agree a lot
13,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-6-quantised,3
14,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-7,agree slightly
15,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-7-quantised,2
16,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-8,agree a lot
17,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-8-quantised,3
18,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-9,agree slightly
19,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-9-quantised,2
20,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-10,agree slightly
21,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-10-quantised,2
22,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,AQ-11,agree slightly
23,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,AQ-11-quantised,2
24,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-12,agree slightly
25,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-12-quantised,2
26,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-13,agree a lot
27,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-13-quantised,3
28,1.6109E+12,17/01/2021 16:55,1.6109E+12,0,17/01/2021 16:55,27169,8,questionnaire-mi1h,,9156503,BLIND,2789421,,complete,kbdtzi,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.141,1368x912,1353x752,,BCIS,1,Meta-first,No,BCIS-14,agree completely
