Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
8,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-2,definitely agree
9,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,1
10,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-6,definitely agree
11,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,1
12,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-9,definitely agree
13,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,1
14,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-4,slightly disagree
15,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,3
16,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-8,definitely disagree
19,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,4
20,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-10,definitely disagree
21,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,4
22,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-3,definitely disagree
23,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,4
24,1.60719E+12,05/12/2020 17:46,1.60719E+12,0,05/12/2020 17:46,27169,8,questionnaire-q458,,8355264,BLIND,2547172,,complete,ogwrst,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x657,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,29360
1,1.60718E+12,05/12/2020 15:23,1.60718E+12,0,05/12/2020 15:23,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-1,definitely agree
3,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,1
4,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-7,definitely agree
5,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,1
6,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-5,slightly disagree
7,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-5-quantised,3
8,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-2,slightly agree
9,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,2
10,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-6,slightly disagree
11,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,3
12,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-9,definitely disagree
13,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,4
14,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-4,definitely disagree
15,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,4
16,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-8,slightly agree
19,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,2
20,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-10,definitely agree
21,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,1
22,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-3,slightly disagree
23,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,3
24,1.60718E+12,05/12/2020 15:24,1.60718E+12,0,05/12/2020 15:24,27169,8,questionnaire-q458,,8353360,BLIND,2546547,,complete,hvznht,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1500x1000,1263x838,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,63589
1,1.60717E+12,05/12/2020 12:58,1.60717E+12,0,05/12/2020 12:58,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-1,definitely agree
3,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,1
4,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-7,definitely disagree
5,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,4
6,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-5,slightly agree
7,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-5-quantised,2
8,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-2,definitely disagree
9,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,4
10,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-6,slightly agree
11,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,2
12,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-9,slightly agree
13,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,2
14,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-4,definitely disagree
15,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,4
16,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-8,slightly agree
19,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,2
20,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-10,slightly disagree
21,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,3
22,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-3,definitely disagree
23,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,4
24,1.60717E+12,05/12/2020 12:59,1.60717E+12,0,05/12/2020 12:59,27169,8,questionnaire-q458,,8351755,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,61287
1,1.60713E+12,05/12/2020 00:54,1.60713E+12,0,05/12/2020 00:54,27169,8,questionnaire-q458,,8347629,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
