Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
19,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-ch2f,,7509820,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,91111
1,1.60398E+12,29/10/2020 15:17,1.60398E+12,1,29/10/2020 16:17,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5,definitely disagree
7,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5-quantised,4
8,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9,definitely disagree
13,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9-quantised,4
14,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60398E+12,29/10/2020 15:19,1.60398E+12,1,29/10/2020 16:18,12022,41,questionnaire-ch2f,,7509859,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,72094
1,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-1,slightly disagree
3,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-1-quantised,3
4,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-5,definitely agree
7,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-5-quantised,1
8,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509930,BLIND,2195987,,complete,xccsqd,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x947,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,47832
1,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-5,definitely agree
7,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-5-quantised,1
8,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-4,slightly disagree
15,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-4-quantised,3
16,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60398E+12,29/10/2020 15:23,1.60398E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509941,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,164430
1,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1,definitely disagree
3,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1-quantised,4
4,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7,slightly agree
5,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7-quantised,2
6,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-ch2f,,7509943,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9,slightly disagree
