Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
15,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-7-quantised,4
16,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-8,agree slightly
17,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-8-quantised,2
18,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-9,agree completely
19,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-9-quantised,4
20,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10,do not agree at all
21,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10-quantised,1
22,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11,agree a lot
23,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11-quantised,3
24,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12,agree a lot
25,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12-quantised,3
26,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15,do not agree at all
33,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15-quantised,1
34,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473200,BLIND,2181940,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,113263
1,1.60382E+12,27/10/2020 16:15,1.60382E+12,0,27/10/2020 16:15,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
6,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-4,do not agree at all
9,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-4-quantised,1
10,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-6,do not agree at all
13,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-6-quantised,1
14,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-7,do not agree at all
15,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-7-quantised,1
16,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-8,agree completely
17,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-8-quantised,4
18,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-10,do not agree at all
21,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-10-quantised,1
22,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-13,agree slightly
27,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-13-quantised,2
28,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-15,do not agree at all
33,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,BCIS-15-quantised,1
34,1.60382E+12,27/10/2020 16:17,1.60382E+12,0,27/10/2020 16:17,12022,40,questionnaire-betd,,7473203,BLIND,2181915,,complete,glihtl,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 81.0,2560x1080,1706x915,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,129679
1,1.60389E+12,28/10/2020 11:46,1.60389E+12,1,28/10/2020 12:46,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-3,agree a lot
7,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-3-quantised,3
8,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-4,do not agree at all
9,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-4-quantised,1
10,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-5,agree slightly
11,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-5-quantised,2
12,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-6,agree a lot
13,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-6-quantised,3
14,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-7,do not agree at all
15,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-7-quantised,1
16,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-8,do not agree at all
17,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-8-quantised,1
18,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-10,agree a lot
21,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-10-quantised,3
22,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,AQ-11,agree completely
23,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,AQ-11-quantised,4
24,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-12,do not agree at all
25,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-12-quantised,1
26,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-13,agree slightly
27,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-13-quantised,2
28,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-15,do not agree at all
33,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,BCIS-15-quantised,1
34,1.60389E+12,28/10/2020 11:47,1.60389E+12,1,28/10/2020 12:47,12022,40,questionnaire-betd,,7487711,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,54821
1,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-betd,,7487752,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 11:50,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-betd,,7487752,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Menta-first,No,BCIS-1,agree a lot
3,1.60389E+12,28/10/2020 11:50,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-betd,,7487752,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Menta-first,No,BCIS-1-quantised,3
