Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
5,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-7-quantised,1
6,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-5,definitely agree
7,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-5-quantised,1
8,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-2,definitely disagree
9,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-2-quantised,4
10,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-6,definitely disagree
11,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-6-quantised,4
12,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60389E+12,28/10/2020 11:45,1.60389E+12,1,28/10/2020 12:45,12022,40,questionnaire-ch2f,,7487686,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,62962
1,1.60389E+12,28/10/2020 11:46,1.60389E+12,0,28/10/2020 11:46,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-1,definitely disagree
3,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-1-quantised,4
4,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-6,slightly disagree
11,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-6-quantised,3
12,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
16,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60389E+12,28/10/2020 11:47,1.60389E+12,0,28/10/2020 11:47,12022,40,questionnaire-ch2f,,7487719,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,57422
1,1.60389E+12,28/10/2020 11:48,1.60389E+12,0,28/10/2020 11:48,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-1,definitely agree
3,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-1-quantised,1
4,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-5,definitely agree
7,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-5-quantised,1
8,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-3,slightly disagree
23,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,AQ-3-quantised,3
24,1.60389E+12,28/10/2020 11:49,1.60389E+12,0,28/10/2020 11:49,12022,40,questionnaire-ch2f,,7487733,BLIND,2188379,,complete,jjzlhq,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1349x654,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,49229
1,1.60389E+12,28/10/2020 11:48,1.60389E+12,0,28/10/2020 11:48,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-7,slightly agree
5,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-7-quantised,2
6,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-5,slightly disagree
7,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-5-quantised,3
8,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-6,slightly disagree
11,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-6-quantised,3
12,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
16,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-8,definitely disagree
19,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60389E+12,28/10/2020 11:51,1.60389E+12,0,28/10/2020 11:51,12022,40,questionnaire-ch2f,,7487741,BLIND,2188383,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
