Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
17,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-8-quantised,2
18,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-9,agree completely
19,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-9-quantised,4
20,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-10,agree completely
21,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-10-quantised,4
22,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,AQ-11,agree completely
23,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,AQ-11-quantised,4
24,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-13,agree completely
27,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-13-quantised,4
28,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-15,agree a lot
33,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-15-quantised,3
34,1.60485E+12,08/11/2020 14:46,1.60485E+12,1,08/11/2020 15:46,12022,43,questionnaire-betd,,7649763,BLIND,2267470,,complete,mmlfdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,89131
1,1.60492E+12,09/11/2020 09:55,1.60492E+12,0,09/11/2020 09:55,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-1,agree a lot
3,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-1-quantised,3
4,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-2,do not agree at all
5,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-2-quantised,1
6,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-3,agree a lot
7,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-3-quantised,3
8,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-4,agree completely
9,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-4-quantised,4
10,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-5,agree completely
11,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-5-quantised,4
12,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-6,agree a lot
13,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-6-quantised,3
14,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-7,do not agree at all
15,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-7-quantised,1
16,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-8,agree completely
17,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-8-quantised,4
18,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-9,do not agree at all
19,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-9-quantised,1
20,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-10,do not agree at all
21,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-10-quantised,1
22,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,AQ-11,do not agree at all
23,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,AQ-11-quantised,1
24,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-12,agree a lot
25,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-12-quantised,3
26,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-13,do not agree at all
27,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-13-quantised,1
28,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-14,agree completely
29,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-14-quantised,4
30,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-15,agree completely
33,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,BCIS-15-quantised,4
34,1.60492E+12,09/11/2020 09:56,1.60492E+12,0,09/11/2020 09:56,12022,43,questionnaire-betd,,7664388,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,63515
1,1.60492E+12,09/11/2020 10:11,1.60492E+12,-5,09/11/2020 05:11,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1600x756,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-1,agree completely
3,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-1-quantised,4
4,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
6,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-3,agree slightly
7,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-3-quantised,2
8,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-4,agree a lot
9,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-4-quantised,3
10,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-5,agree a lot
11,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-5-quantised,3
12,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-6,agree slightly
13,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-6-quantised,2
14,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-7,agree slightly
15,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-7-quantised,2
16,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-8,agree a lot
17,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-8-quantised,3
18,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-9,agree slightly
19,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-9-quantised,2
20,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-10,agree slightly
21,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-10-quantised,2
22,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,AQ-11,do not agree at all
23,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,AQ-11-quantised,1
24,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-12,agree a lot
25,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-12-quantised,3
26,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-13,agree slightly
27,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-13-quantised,2
28,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-14,agree a lot
29,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-14-quantised,3
30,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-15,agree a lot
33,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,BCIS-15-quantised,3
34,1.60492E+12,09/11/2020 10:12,1.60492E+12,-5,09/11/2020 05:12,12022,43,questionnaire-betd,,7664745,BLIND,2270549,,complete,zxmoxk,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1600x900,1583x756,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,77768
1,1.60492E+12,09/11/2020 10:30,1.60492E+12,0,09/11/2020 10:30,12022,43,questionnaire-betd,,7665153,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x724,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 10:31,1.60492E+12,0,09/11/2020 10:31,12022,43,questionnaire-betd,,7665153,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60492E+12,09/11/2020 10:31,1.60492E+12,0,09/11/2020 10:31,12022,43,questionnaire-betd,,7665153,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
