Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
5,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60492E+12,09/11/2020 10:14,1.60492E+12,1,09/11/2020 11:14,12022,43,questionnaire-ch2f,,7664790,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,98485
1,1.60492E+12,09/11/2020 10:14,1.60492E+12,-6,09/11/2020 04:14,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60492E+12,09/11/2020 10:17,1.60492E+12,-6,09/11/2020 04:17,12022,43,questionnaire-ch2f,,7664820,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,1708x795,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,191822
1,1.60492E+12,09/11/2020 10:25,1.60492E+12,0,09/11/2020 10:25,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x724,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-7,slightly agree
5,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-7-quantised,2
6,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-9,slightly disagree
13,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-9-quantised,3
14,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-3,slightly disagree
23,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,AQ-3-quantised,3
24,1.60492E+12,09/11/2020 10:27,1.60492E+12,0,09/11/2020 10:27,12022,43,questionnaire-ch2f,,7665073,BLIND,2270553,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1425x724,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,87109
1,1.60492E+12,09/11/2020 10:34,1.60492E+12,0,09/11/2020 10:34,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-1,slightly disagree
3,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-1-quantised,3
4,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60492E+12,09/11/2020 10:36,1.60492E+12,0,09/11/2020 10:36,12022,43,questionnaire-ch2f,,7665287,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,AQ-10,8,Meta-first,No,AQ-3,definitely disagree
