Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
10,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60344E+12,23/10/2020 08:02,1.60344E+12,1,23/10/2020 09:02,12022,38,questionnaire-ch2f,,7405754,BLIND,2162438,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,124765
1,1.60344E+12,23/10/2020 08:01,1.60344E+12,2,23/10/2020 10:01,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-1,definitely disagree
3,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-1-quantised,4
4,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-2,slightly agree
9,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-2-quantised,2
10,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-8,definitely disagree
19,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60344E+12,23/10/2020 08:03,1.60344E+12,2,23/10/2020 10:03,12022,38,questionnaire-ch2f,,7405777,BLIND,2162421,,complete,wjuvqe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,96529
1,1.60344E+12,23/10/2020 08:02,1.60344E+12,3,23/10/2020 11:02,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-4,slightly disagree
15,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-4-quantised,3
16,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60344E+12,23/10/2020 08:04,1.60344E+12,3,23/10/2020 11:04,12022,38,questionnaire-ch2f,,7405792,BLIND,2162430,,complete,prdgrb,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1440x900,1378x829,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,122184
1,1.60344E+12,23/10/2020 08:04,1.60344E+12,-5,23/10/2020 03:04,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1,definitely agree
3,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1-quantised,1
4,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2,definitely disagree
9,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2-quantised,4
10,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3,definitely agree
23,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-3-quantised,1
24,1.60344E+12,23/10/2020 08:05,1.60344E+12,-5,23/10/2020 03:05,12022,38,questionnaire-ch2f,,7405863,BLIND,2162452,,complete,fcjqbp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,46007
1,1.60344E+12,23/10/2020 08:05,1.60344E+12,2,23/10/2020 10:05,12022,38,questionnaire-ch2f,,7405891,BLIND,2162409,,complete,mzrusw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
